Date,PS3 player count,PS4 player count,
2018-01-11,36063400,0,
2018-01-12,36066500,0,
2018-01-13,36070600,0,
2018-01-14,36074900,0,
2018-01-15,36077900,0,
2018-01-16,36080400,0,
2018-01-17,36083700,0,
2018-01-18,36086100,0,
2018-01-19,36089600,0,
2018-01-20,36094000,0,
2018-01-21,36097500,0,
2018-01-22,36100300,0,
2018-01-23,36102900,0,
2018-01-24,36105900,0,
2018-01-25,36108400,0,
2018-01-26,36111700,0,
2018-01-27,36115400,0,
2018-01-28,36119600,0,
2018-01-29,36123100,0,
2018-01-30,36125300,0,
2018-01-31,36127500,0,
2018-02-01,36129600,0,
2018-02-02,36132300,0,
2018-02-03,36136100,0,
2018-02-04,36139300,0,
2018-02-05,36141400,0,
2018-02-06,36144200,0,
2018-02-07,36146900,0,
2018-02-08,36149900,0,
2018-02-09,36153200,0,
2018-02-10,36157000,0,
2018-02-11,36160800,0,
2018-02-12,36162900,0,
2018-02-13,36165100,0,
2018-02-14,36167300,0,
2018-02-15,36169900,0,
2018-02-16,36173100,0,
2018-02-17,36177600,0,
2018-02-18,36181800,0,
2018-02-19,36185100,0,
2018-02-20,36187500,0,
2018-02-21,36190000,0,
2018-02-22,36192200,0,
2018-02-23,36195400,0,
2018-02-24,36199400,0,
2018-02-25,36203700,0,
2018-02-26,36205800,0,
2018-02-27,36209000,0,
2018-02-28,36211500,0,
2018-03-01,36214700,0,
2018-03-02,36217300,0,
2018-03-03,36221100,0,
2018-03-04,36225400,0,
2018-03-05,36228100,0,
2018-03-06,36230500,0,
2018-03-07,36232700,0,
2018-03-08,36235100,0,
2018-03-09,36237800,0,
2018-03-10,36242400,0,
2018-03-11,36246200,0,
2018-03-12,36248900,0,
2018-03-13,36250600,0,
2018-03-14,36252600,0,
2018-03-15,36255300,0,
2018-03-16,36257900,0,
2018-03-17,36262200,0,
2018-03-18,36266200,0,
2018-03-19,36268400,0,
2018-03-20,36271100,0,
2018-03-21,36274000,0,
2018-03-22,36276700,0,
2018-03-23,36279300,0,
2018-03-24,36283400,0,
2018-03-25,36288000,0,
2018-03-26,36291200,0,
2018-03-27,36293900,0,
2018-03-28,36296600,0,
2018-03-29,36299500,0,
2018-03-30,36304000,0,
2018-03-31,36308700,0,
2018-04-01,36312700,0,
2018-04-02,36316400,0,
2018-04-03,36319000,0,
2018-04-04,36321900,0,
2018-04-05,36324500,0,
2018-04-06,36327400,0,
2018-04-07,36330700,0,
2018-04-08,36334300,0,
2018-04-09,36337200,0,
2018-04-10,36339300,0,
2018-04-11,36341200,0,
2018-04-12,36343500,0,
2018-04-13,36346300,0,
2018-04-14,36349900,0,
2018-04-15,36353700,0,
2018-04-16,36355800,0,
2018-04-17,36358000,0,
2018-04-18,36360000,0,
2018-04-19,36362100,0,
2018-04-20,36364400,0,
2018-04-21,36367600,0,
2018-04-22,36371400,0,
2018-04-23,36373600,0,
2018-04-24,36375600,0,
2018-04-25,36377500,0,
2018-04-26,36379500,0,
2018-04-27,36382600,0,
2018-04-28,36387300,0,
2018-04-29,36391500,0,
2018-04-30,36394900,0,
2018-05-01,36396700,0,
2018-05-02,36397800,0,
2018-05-03,36399100,0,
2018-05-04,36400500,0,
2018-05-05,36402000,0,
2018-05-06,36404300,0,
2018-05-07,36405600,0,
2018-05-08,36406600,0,
2018-05-09,36408300,0,
2018-05-10,36409300,0,
2018-05-11,36410800,0,
2018-05-12,36412400,0,
2018-05-13,36414700,0,
2018-05-14,36416400,0,
2018-05-15,36417900,0,
2018-05-16,36418700,0,
2018-05-17,36420100,0,
2018-05-18,36421800,0,
2018-05-19,36424200,0,
2018-05-20,36426400,0,
2018-05-21,36428200,0,
2018-05-22,36429500,0,
2018-05-23,36430800,0,
2018-05-24,36431700,0,
2018-05-25,36433400,0,
2018-05-26,36435900,0,
2018-05-27,36438400,0,
2018-05-28,36439800,0,
2018-05-29,36441300,0,
2018-05-30,36442900,0,
2018-05-31,36444300,0,
2018-06-01,36445900,0,
2018-06-02,36448200,0,
2018-06-03,36450100,0,
2018-06-04,36451500,0,
2018-06-05,36452500,0,
2018-06-06,36453600,0,
2018-06-07,36454900,0,
2018-06-08,36456200,0,
2018-06-09,36458200,0,
2018-06-10,36460000,0,
2018-06-11,36461500,0,
2018-06-12,36462900,0,
2018-06-13,36464400,0,
2018-06-14,36465800,0,
2018-06-15,36467800,0,
2018-06-16,36470200,0,
2018-06-17,36471500,0,
2018-06-18,36472600,0,
2018-06-19,36474100,0,
2018-06-20,36475800,0,
2018-06-21,36477200,0,
2018-06-22,36478300,0,
2018-06-23,36480500,0,
2018-06-24,36482200,0,
2018-06-25,36483700,0,
2018-06-26,36484900,0,
2018-06-27,36486900,0,
2018-06-28,36488000,0,
2018-06-29,36489600,0,
2018-06-30,36491300,0,
2018-07-01,36492800,0,
2018-07-02,36494200,0,
2018-07-03,36495900,0,
2018-07-04,36497600,0,
2018-07-05,36498700,0,
2018-07-06,36500000,0,
2018-07-07,36501400,0,
2018-07-08,36503200,0,
2018-07-09,36504900,0,
2018-07-10,36506500,0,
2018-07-11,36508200,0,
2018-07-12,36510000,0,
2018-07-13,36511700,0,
2018-07-14,36513600,0,
2018-07-15,36514900,0,
2018-07-16,36516600,0,
2018-07-17,36518300,0,
2018-07-18,36519800,0,
2018-07-19,36521700,0,
2018-07-20,36524000,0,
2018-07-21,36525400,0,
2018-07-22,36527900,0,
2018-07-23,36530000,0,
2018-07-24,36531300,0,
2018-07-25,36533000,0,
2018-07-26,36534900,0,
2018-07-27,36536200,0,
2018-07-28,36538400,0,
2018-07-29,36540000,0,
2018-07-30,36541900,0,
2018-07-31,36543800,0,
2018-08-01,36545500,0,
2018-08-02,36547600,0,
2018-08-03,36548800,0,
2018-08-04,36550800,0,
2018-08-05,36552800,0,
2018-08-06,36554400,0,
2018-08-07,36556500,0,
2018-08-08,36557900,0,
2018-08-09,36559600,0,
2018-08-10,36561100,0,
2018-08-11,36562400,0,
2018-08-12,36564600,0,
2018-08-13,36565800,0,
2018-08-14,36567400,0,
2018-08-15,36569100,0,
2018-08-16,36570500,0,
2018-08-17,36571500,0,
2018-08-18,36573700,0,
2018-08-19,36575700,0,
2018-08-20,36576800,0,
2018-08-21,36578300,0,
2018-08-22,36580000,0,
2018-08-23,36581300,0,
2018-08-24,36582800,0,
2018-08-25,36584200,0,
2018-08-26,36585900,0,
2018-08-27,36587200,0,
2018-08-28,36588600,0,
2018-08-29,36589800,0,
2018-08-30,36591100,0,
2018-08-31,36592700,0,
2018-09-01,36594800,0,
2018-09-02,36597200,0,
2018-09-03,36598900,0,
2018-09-04,36600300,0,
2018-09-05,36601400,0,
2018-09-06,36602400,0,
2018-09-07,36604200,0,
2018-09-08,36606300,0,
2018-09-09,36607600,0,
2018-09-10,36608600,0,
2018-09-11,36609600,0,
2018-09-12,36610500,0,
2018-09-13,36611700,0,
2018-09-14,36612900,0,
2018-09-15,36614100,0,
2018-09-16,36615600,0,
2018-09-17,36616900,0,
2018-09-18,36618300,0,
2018-09-19,36619300,0,
2018-09-20,36620200,0,
2018-09-21,36621300,0,
2018-09-22,36623200,0,
2018-09-23,36625600,0,
2018-09-24,36627000,0,
2018-09-25,36628000,0,
2018-09-26,36628900,0,
2018-09-27,36630000,0,
2018-09-28,36631300,0,
2018-09-29,36632900,0,
2018-09-30,36634500,0,
2018-10-01,36635800,0,
2018-10-02,36637300,0,
2018-10-03,36638300,0,
2018-10-04,36638800,0,
2018-10-05,36640200,0,
2018-10-06,36642100,0,
2018-10-07,36643400,0,
2018-10-08,36644400,0,
2018-10-09,36645400,0,
2018-10-10,36646300,0,
2018-10-11,36647200,0,
2018-10-12,36648400,0,
2018-10-13,36649700,0,
2018-10-14,36651500,0,
2018-10-15,36652400,0,
2018-10-16,36653500,0,
2018-10-17,36654200,0,
2018-10-18,36655300,0,
2018-10-19,36656100,0,
2018-10-20,36657700,0,
2018-10-21,36659000,0,
2018-10-22,36660600,0,
2018-10-23,36661600,0,
2018-10-24,36662600,0,
2018-10-25,36663600,0,
2018-10-26,36664700,0,
2018-10-27,36666100,0,
2018-10-28,36667900,0,
2018-10-29,36669000,0,
2018-10-30,36670300,0,
2018-10-31,36671400,0,
2018-11-01,36672800,0,
2018-11-02,36674000,0,
2018-11-03,36675400,0,
2018-11-04,36676700,0,
2018-11-05,36677200,0,
2018-11-06,36678000,0,
2018-11-07,36678800,0,
2018-11-08,36679300,0,
2018-11-09,36680300,0,
2018-11-10,36681600,0,
2018-11-11,36683300,0,
2018-11-12,36684600,0,
2018-11-13,36685400,0,
2018-11-14,36686100,0,
2018-11-15,36687000,0,
2018-11-16,36688200,0,
2018-11-17,36689700,0,
2018-11-18,36691200,0,
2018-11-19,36692700,0,
2018-11-20,36693900,0,
2018-11-21,36695200,0,
2018-11-22,36696400,0,
2018-11-23,36697600,0,
2018-11-24,36699400,0,
2018-11-25,36700600,0,
2018-11-26,36702000,0,
2018-11-27,36703000,0,
2018-11-28,36704200,0,
2018-11-29,36705000,0,
2018-11-30,36706300,0,
2018-12-01,36708200,0,
2018-12-02,36709600,0,
2018-12-03,36710500,0,
2018-12-04,36711700,0,
2018-12-05,36712500,0,
2018-12-06,36714000,0,
2018-12-07,36715300,0,
2018-12-08,36716500,0,
2018-12-09,36717600,0,
2018-12-10,36718900,0,
2018-12-11,36720100,0,
2018-12-12,36721100,0,
2018-12-13,36722000,0,
2018-12-14,36723400,0,
2018-12-15,36724600,0,
2018-12-16,36726000,0,
2018-12-17,36727200,0,
2018-12-18,36728100,0,
2018-12-19,36729200,0,
2018-12-20,36730300,0,
2018-12-21,36731600,0,
2018-12-22,36733300,0,
2018-12-23,36735600,0,
2018-12-24,36737800,0,
2018-12-25,36739500,0,
2018-12-26,36741700,0,
2018-12-27,36743500,0,
2018-12-28,36745800,0,
2018-12-29,36747700,0,
2018-12-30,36749900,0,
2018-12-31,36751400,0,
2019-01-01,36753500,0,
2019-01-02,36755000,0,
2019-01-03,36757000,0,
2019-01-04,36758800,0,
2019-01-05,36760600,0,
2019-01-06,36762800,0,
2019-01-07,36764000,0,
2019-01-08,36765000,0,
2019-01-09,36766200,0,
2019-01-10,36767300,0,
2019-01-11,36768600,0,
2019-01-12,36770300,0,
2019-01-13,36771600,0,
2019-01-14,36772400,0,
2019-01-15,36773500,0,
2019-01-16,36774700,0,
2019-01-17,36775700,0,
2019-01-18,36776700,0,
2019-01-19,36778500,0,
2019-01-20,36780200,0,
2019-01-21,36781200,0,
2019-01-22,36782300,0,
2019-01-23,36783800,0,
2019-01-24,36784500,0,
2019-01-25,36785600,0,
2019-01-26,36787500,0,
2019-01-27,36788700,0,
2019-01-28,36789800,0,
2019-01-29,36790900,0,
2019-01-30,36792100,0,
2019-01-31,36793700,0,
2019-02-01,36794400,0,
2019-02-02,36795800,0,
2019-02-03,36797400,0,
2019-02-04,36798000,0,
2019-02-05,36798800,0,
2019-02-06,36799500,0,
2019-02-07,36800500,0,
2019-02-08,36801600,0,
2019-02-09,36803400,0,
2019-02-10,36804600,0,
2019-02-11,36805400,0,
2019-02-12,36806400,0,
2019-02-13,36807700,0,
2019-02-14,36808600,0,
2019-02-15,36809800,0,
2019-02-16,36811300,0,
2019-02-17,36812900,0,
2019-02-18,36814100,0,
2019-02-19,36814900,0,
2019-02-20,36816100,0,
2019-02-21,36817100,0,
2019-02-22,36818000,0,
2019-02-23,36819300,0,
2019-02-24,36820500,0,
2019-02-25,36821700,0,
2019-02-26,36823000,0,
2019-02-27,36823600,0,
2019-02-28,36824300,0,
2019-03-01,36825400,0,
2019-03-02,36826600,0,
2019-03-03,36828100,0,
2019-03-04,36829500,0,
2019-03-05,36830700,0,
2019-03-06,36832000,0,
2019-03-07,36832900,0,
2019-03-08,36833900,0,
2019-03-09,36835500,0,
2019-03-10,36837300,0,
2019-03-11,36838100,0,
2019-03-12,36839100,0,
2019-03-13,36840100,0,
2019-03-14,36841100,0,
2019-03-15,36841700,0,
2019-03-16,36843300,0,
2019-03-17,36844800,0,
2019-03-18,36845800,0,
2019-03-19,36846800,0,
2019-03-20,36847400,0,
2019-03-21,36848400,0,
2019-03-22,36849300,0,
2019-03-23,36850500,0,
2019-03-24,36852100,0,
2019-03-25,36853200,0,
2019-03-26,36854300,0,
2019-03-27,36855400,0,
2019-03-28,36856200,0,
2019-03-29,36857000,0,
2019-03-30,36858300,0,
2019-03-31,36859500,0,
2019-04-01,36860500,0,
2019-04-02,36861500,0,
2019-04-03,36862400,0,
2019-04-04,36863200,0,
2019-04-05,36864600,0,
2019-04-06,36865600,0,
2019-04-07,36866700,0,
2019-04-08,36867300,0,
2019-04-09,36868600,0,
2019-04-10,36869500,0,
2019-04-11,36870400,0,
2019-04-12,36871700,0,
2019-04-13,36873600,0,
2019-04-14,36874800,0,
2019-04-15,36875800,0,
2019-04-16,36876500,0,
2019-04-17,36877400,0,
2019-04-18,36878600,0,
2019-04-19,36879600,0,
2019-04-20,36880800,0,
2019-04-21,36881600,0,
2019-04-22,36882400,0,
2019-04-23,36883100,0,
2019-04-24,36883700,0,
2019-04-25,36884400,0,
2019-04-26,36885200,0,
2019-04-27,36886400,0,
2019-04-28,36887500,0,
2019-04-29,36888300,0,
2019-04-30,36888900,0,
2019-05-01,36889700,0,
2019-05-02,36890700,0,
2019-05-03,36891700,0,
2019-05-04,36893000,0,
2019-05-05,36894300,0,
2019-05-06,36895100,0,
2019-05-07,36896100,0,
2019-05-08,36897000,0,
2019-05-09,36897600,0,
2019-05-10,36898400,0,
2019-05-11,36899900,0,
2019-05-12,36901500,0,
2019-05-13,36902400,0,
2019-05-14,36903200,0,
2019-05-15,36903900,0,
2019-05-16,36904500,0,
2019-05-17,36905700,0,
2019-05-18,36907200,0,
2019-05-19,36908600,0,
2019-05-20,36909600,0,
2019-05-21,36910400,0,
2019-05-22,36911300,0,
2019-05-23,36912300,0,
2019-05-24,36913200,0,
2019-05-25,36914700,0,
2019-05-26,36915700,0,
2019-05-27,36916600,0,
2019-05-28,36917500,0,
2019-05-29,36918100,0,
2019-05-30,36919500,0,
2019-05-31,36920500,0,
2019-06-01,36922400,0,
2019-06-02,36924000,0,
2019-06-03,36925300,0,
2019-06-04,36926300,0,
2019-06-05,36927600,0,
2019-06-06,36928500,0,
2019-06-07,36929500,0,
2019-06-08,36931000,0,
2019-06-09,36932900,0,
2019-06-10,36934000,0,
2019-06-11,36934900,0,
2019-06-12,36935700,0,
2019-06-13,36936400,0,
2019-06-14,36937100,0,
2019-06-15,36938800,0,
2019-06-16,36940400,0,
2019-06-17,36941500,0,
2019-06-18,36942900,0,
2019-06-19,36943700,0,
2019-06-20,36944500,0,
2019-06-21,36945100,0,
2019-06-22,36946300,0,
2019-06-23,36947700,0,
2019-06-24,36948600,0,
2019-06-25,36949600,0,
2019-06-26,36950700,0,
2019-06-27,36951700,0,
2019-06-28,36952500,0,
2019-06-29,36953900,0,
2019-06-30,36954700,0,
2019-07-01,36955800,0,
2019-07-02,36956700,0,
2019-07-03,36957800,0,
2019-07-04,36959000,0,
2019-07-05,36960000,0,
2019-07-06,36961400,0,
2019-07-07,36962200,0,
2019-07-08,36963800,0,
2019-07-09,36964600,0,
2019-07-10,36965400,0,
2019-07-11,36966100,0,
2019-07-12,36967100,0,
2019-07-13,36968000,0,
2019-07-14,36969100,0,
2019-07-15,36970100,0,
2019-07-16,36971100,0,
2019-07-17,36971900,0,
2019-07-18,36972800,0,
2019-07-19,36973800,0,
2019-07-20,36974700,0,
2019-07-21,36975800,0,
2019-07-22,36977000,0,
2019-07-23,36978500,0,
2019-07-24,36979500,0,
2019-07-25,36980100,0,
2019-07-26,36980800,0,
2019-07-27,36981800,0,
2019-07-28,36982800,0,
2019-07-29,36984000,0,
2019-07-30,36984700,0,
2019-07-31,36985900,0,
2019-08-01,36986800,0,
2019-08-02,36987800,0,
2019-08-03,36989000,0,
2019-08-04,36990100,0,
2019-08-05,36991100,0,
2019-08-06,36992200,0,
2019-08-07,36993600,0,
2019-08-08,36995000,0,
2019-08-09,36995700,0,
2019-08-10,36997000,0,
2019-08-11,36998200,0,
2019-08-12,36999300,0,
2019-08-13,37000300,0,
2019-08-14,37001100,0,
2019-08-15,37001900,0,
2019-08-16,37003000,0,
2019-08-17,37004200,0,
2019-08-18,37005400,0,
2019-08-19,37006500,0,
2019-08-20,37007200,0,
2019-08-21,37008200,0,
2019-08-22,37008900,0,
2019-08-23,37010300,0,
2019-08-24,37011200,0,
2019-08-25,37012500,0,
2019-08-26,37013700,0,
2019-08-27,37014300,0,
2019-08-28,37015000,0,
2019-08-29,37016100,0,
2019-08-30,37016600,0,
2019-08-31,37017400,0,
2019-09-01,37018500,0,
2019-09-02,37019500,0,
2019-09-03,37019900,0,
2019-09-04,37020600,0,
2019-09-05,37021200,0,
2019-09-06,37021800,0,
2019-09-07,37022200,0,
2019-09-08,37023100,0,
2019-09-09,37024100,0,
2019-09-10,37024600,0,
2019-09-11,37025200,0,
2019-09-12,37025600,0,
2019-09-13,37026400,0,
2019-09-14,37027600,0,
2019-09-15,37028400,0,
2019-09-16,37028900,0,
2019-09-17,37029700,0,
2019-09-18,37030400,0,
2019-09-19,37030800,0,
2019-09-20,37031700,0,
2019-09-21,37032600,0,
2019-09-22,37034000,0,
2019-09-23,37034600,0,
2019-09-24,37035200,0,
2019-09-25,37036100,0,
2019-09-26,37036500,0,
2019-09-27,37037400,0,
2019-09-28,37038300,0,
2019-09-29,37039400,0,
2019-09-30,37039800,0,
2019-10-01,37040200,0,
2019-10-02,37041100,0,
2019-10-03,37042100,0,
2019-10-04,37042600,0,
2019-10-05,37044200,0,
2019-10-06,37045000,0,
2019-10-07,37045600,0,
2019-10-08,37046100,0,
2019-10-09,37046400,0,
2019-10-10,37047000,0,
2019-10-11,37048100,0,
2019-10-12,37049400,0,
2019-10-13,37050400,0,
2019-10-14,37051200,0,
2019-10-15,37052000,0,
2019-10-16,37052500,0,
2019-10-17,37053200,0,
2019-10-18,37053700,0,
2019-10-19,37054700,0,
2019-10-20,37055800,0,
2019-10-21,37056300,0,
2019-10-22,37057000,0,
2019-10-23,37057900,0,
2019-10-24,37058100,0,
2019-10-25,37059200,0,
2019-10-26,37060700,0,
2019-10-27,37061900,0,
2019-10-28,37062700,0,
2019-10-29,37063500,0,
2019-10-30,37064200,0,
2019-10-31,37064800,0,
2019-11-01,37065500,0,
2019-11-02,37066500,0,
2019-11-03,37067600,0,
2019-11-04,37068500,0,
2019-11-05,37069000,0,
2019-11-06,37069200,0,
2019-11-07,37070100,0,
2019-11-08,37070600,0,
2019-11-09,37071700,0,
2019-11-10,37072800,0,
2019-11-11,37073800,0,
2019-11-12,37074700,0,
2019-11-13,37075400,0,
2019-11-14,37076000,0,
2019-11-15,37076900,0,
2019-11-16,37077900,0,
2019-11-17,37079000,0,
2019-11-18,37079700,0,
2019-11-19,37080800,0,
2019-11-20,37081500,0,
2019-11-21,37082200,0,
2019-11-22,37083200,0,
2019-11-23,37084900,0,
2019-11-24,37085900,0,
2019-11-25,37086200,0,
2019-11-26,37087000,0,
2019-11-27,37087700,0,
2019-11-28,37088700,0,
2019-11-29,37090000,0,
2019-11-30,37091200,0,
2019-12-01,37092300,0,
2019-12-02,37093200,0,
2019-12-03,37093500,0,
2019-12-04,37094100,0,
2019-12-05,37094600,0,
2019-12-06,37095600,0,
2019-12-07,37096700,0,
2019-12-08,37097700,0,
2019-12-09,37098300,0,
2019-12-10,37098900,0,
2019-12-11,37099700,0,
2019-12-12,37100500,0,
2019-12-13,37101500,0,
2019-12-14,37102500,0,
2019-12-15,37103300,0,
2019-12-16,37104300,0,
2019-12-17,37105200,0,
2019-12-18,37105600,0,
2019-12-19,37106000,0,
2019-12-20,37106800,0,
2019-12-21,37108000,0,
2019-12-22,37109100,0,
2019-12-23,37110200,0,
2019-12-24,37111500,0,
2019-12-25,37112600,0,
2019-12-26,37113900,0,
2019-12-27,37114700,0,
2019-12-28,37116000,0,
2019-12-29,37117200,0,
2019-12-30,37118700,0,
2019-12-31,37120300,0,
2020-01-01,37121000,0,
2020-01-02,37121900,0,
2020-01-03,37123000,0,
2020-01-04,37124300,0,
2020-01-05,37125100,0,
2020-01-06,37126000,0,
2020-01-07,37126600,0,
2020-01-08,37127600,0,
2020-01-09,37128400,0,
2020-01-10,37129700,0,
2020-01-11,37130700,0,
2020-01-12,37132100,0,
2020-01-13,37133200,0,
2020-01-14,37133700,0,
2020-01-15,37134200,0,
2020-01-16,37134700,0,
2020-01-17,37135300,0,
2020-01-18,37136500,0,
2020-01-19,37137700,0,
2020-01-20,37138500,0,
2020-01-21,37139300,0,
2020-01-22,37140000,0,
2020-01-23,37140600,0,
2020-01-24,37141300,0,
2020-01-25,37142400,0,
2020-01-26,37143700,0,
2020-01-27,37144600,0,
2020-01-28,37145200,0,
2020-01-29,37146100,0,
2020-01-30,37146800,0,
2020-01-31,37147600,0,
2020-02-01,37148700,0,
2020-02-02,37149400,0,
2020-02-03,37149800,0,
2020-02-04,37150500,0,
2020-02-05,37151400,0,
2020-02-06,37152000,0,
2020-02-07,37152500,0,
2020-02-08,37153700,0,
2020-02-09,37155100,0,
2020-02-10,37155500,0,
2020-02-11,37155900,0,
2020-02-12,37156700,0,
2020-02-13,37157700,0,
2020-02-14,37158400,0,
2020-02-15,37159200,0,
2020-02-16,37160000,0,
2020-02-17,37160700,0,
2020-02-18,37161300,0,
2020-02-19,37161900,0,
2020-02-20,37162400,0,
2020-02-21,37163100,0,
2020-02-22,37164000,0,
2020-02-23,37164700,0,
2020-02-24,37165300,0,
2020-02-25,37166100,0,
2020-02-26,37166700,0,
2020-02-27,37167400,0,
2020-02-28,37168000,0,
2020-02-29,37168900,0,
2020-03-01,37170300,0,
2020-03-02,37170800,0,
2020-03-03,37171300,0,
2020-03-04,37171800,0,
2020-03-05,37172700,0,
2020-03-06,37173700,0,
2020-03-07,37174600,0,
2020-03-08,37175700,0,
2020-03-09,37176400,0,
2020-03-10,37177100,0,
2020-03-11,37177700,0,
2020-03-12,37178300,0,
2020-03-13,37179100,0,
2020-03-14,37180300,0,
2020-03-15,37181600,0,
2020-03-16,37182800,0,
2020-03-17,37184000,0,
2020-03-18,37185400,0,
2020-03-19,37186400,0,
2020-03-20,37187800,0,
2020-03-21,37189400,0,
2020-03-22,37190800,0,
2020-03-23,37192700,0,
2020-03-24,37194600,0,
2020-03-25,37195700,0,
2020-03-26,37196700,0,
2020-03-27,37198400,0,
2020-03-28,37200400,0,
2020-03-29,37202200,0,
2020-03-30,37204000,200,
2020-03-31,37205000,108300,
2020-04-01,37206600,323100,
2020-04-02,37208300,445000,
2020-04-03,37209900,528300,
2020-04-04,37211400,597800,
2020-04-05,37213100,648900,
2020-04-06,37214500,685900,
2020-04-07,37215900,715300,
2020-04-08,37217600,741500,
2020-04-09,37219000,764800,
2020-04-10,37220700,787600,
2020-04-11,37222300,808700,
2020-04-12,37223800,832300,
2020-04-13,37225300,851400,
2020-04-14,37227100,865000,
2020-04-15,37228800,879800,
2020-04-16,37230300,892200,
2020-04-17,37231600,905600,
2020-04-18,37233200,920200,
2020-04-19,37234900,934400,
2020-04-20,37236200,944300,
2020-04-21,37237800,952600,
2020-04-22,37239500,960700,
2020-04-23,37240800,970400,
2020-04-24,37241700,979600,
2020-04-25,37243100,989600,
2020-04-26,37244200,998300,
2020-04-27,37245600,1004700,
2020-04-28,37246800,1011800,
2020-04-29,37247700,1019000,
2020-04-30,37249100,1026300,
2020-05-01,37250300,1032900,
2020-05-02,37251900,1040400,
2020-05-03,37253400,1047400,
2020-05-04,37254700,1053100,
2020-05-05,37256000,1058400,
2020-05-06,37257300,1063400,
2020-05-07,37258500,1068400,
2020-05-08,37260000,1073600,
2020-05-09,37261300,1079200,
2020-05-10,37262600,1084500,
2020-05-11,37263800,1089800,
2020-05-12,37264700,1093900,
2020-05-13,37266000,1098600,
2020-05-14,37267200,1103500,
2020-05-15,37268200,1108500,
2020-05-16,37269400,1113100,
2020-05-17,37271000,1117300,
2020-05-18,37271300,1121400,
2020-05-19,37272900,1125600,
2020-05-20,37274100,1129500,
2020-05-21,37275200,1134000,
2020-05-22,37276500,1137900,
2020-05-23,37277800,1141600,
2020-05-24,37278900,1147300,
2020-05-25,37279800,1151800,
2020-05-26,37281000,1155400,
2020-05-27,37282000,1158500,
2020-05-28,37283000,1161200,
2020-05-29,37284000,1164200,
2020-05-30,37285200,1167800,
2020-05-31,37286100,1171400,
2020-06-01,37287100,1175000,
2020-06-02,37287900,1178700,
2020-06-03,37288700,1182300,
2020-06-04,37290000,1189100,
2020-06-05,37291000,1194300,
2020-06-06,37292200,1200000,
2020-06-07,37293600,1206100,
2020-06-08,37294300,1211500,
2020-06-09,37295200,1216400,
2020-06-10,37296300,1221600,
2020-06-11,37297300,1226400,
2020-06-12,37298700,1231300,
2020-06-13,37299900,1236800,
2020-06-14,37300400,1242300,
2020-06-15,37301200,1247000,
2020-06-16,37302000,1250800,
2020-06-17,37302800,1254500,
2020-06-18,37303800,1258300,
2020-06-19,37304900,1261500,
2020-06-20,37306000,1265100,
2020-06-21,37306800,1268800,
2020-06-22,37307800,1272100,
2020-06-23,37309100,1274100,
2020-06-24,37309800,1276000,
2020-06-25,37310400,1278600,
2020-06-26,37311300,1280500,
2020-06-27,37312100,1283600,
2020-06-28,37313400,1286300,
2020-06-29,37314300,1289100,
2020-06-30,37315300,1292000,
2020-07-01,37316100,1293700,
2020-07-02,37317100,1296200,
2020-07-03,37318000,1298200,
2020-07-04,37319000,1301600,
2020-07-05,37320000,1304100,
2020-07-06,37321400,1306000,
2020-07-07,37321800,1307800,
2020-07-08,37322500,1309500,
2020-07-09,37323100,1311200,
2020-07-10,37324000,1313300,
2020-07-11,37325000,1315600,
2020-07-12,37325800,1318000,
2020-07-13,37326500,1319800,
2020-07-14,37327200,1321100,
2020-07-15,37328400,1322900,
2020-07-16,37329300,1324400,
2020-07-17,37330300,1326200,
2020-07-18,37331200,1328000,
2020-07-19,37332700,1330400,
2020-07-20,37333800,1332300,
2020-07-21,37334800,1333700,
2020-07-22,37335500,1335600,
2020-07-23,37336200,1337500,
2020-07-24,37336800,1339100,
2020-07-25,37337700,1341500,
2020-07-26,37338700,1343500,
2020-07-27,37339600,1345500,
2020-07-28,37341000,1495500,
2020-07-29,37341700,1869700,
2020-07-30,37342200,2260900,
2020-07-31,37343100,2586900,
2020-08-01,37344100,2925800,
2020-08-02,37344900,3265700,
2020-08-03,37345800,3549300,
2020-08-04,37346900,3828000,
2020-08-05,37347500,4191000,
2020-08-06,37348200,4539800,
2020-08-07,37349100,4833100,
2020-08-08,37350400,5098700,
2020-08-09,37351000,5343700,
2020-08-10,37351800,5541800,
2020-08-11,37352400,5726200,
2020-08-12,37353300,5889600,
2020-08-13,37353800,6047300,
2020-08-14,37354800,6197900,
2020-08-15,37355800,6371200,
2020-08-16,37357000,6537200,
2020-08-17,37358100,6670700,
2020-08-18,37358700,6792600,
2020-08-19,37359600,6905700,
2020-08-20,37360400,7012400,
2020-08-21,37361000,7123300,
2020-08-22,37361700,7254500,
2020-08-23,37362700,7379800,
2020-08-24,37363100,7487600,
2020-08-25,37364000,7601300,
2020-08-26,37364600,7702300,
2020-08-27,37365500,7807300,
2020-08-28,37366300,7909200,
2020-08-29,37367500,8022200,
2020-08-30,37367900,8138700,
2020-08-31,37368600,8227500,
2020-09-01,37369400,8304000,
2020-09-02,37369900,8356800,
2020-09-03,37370600,8395600,
2020-09-04,37371400,8435400,
2020-09-05,37372000,8479500,
2020-09-06,37372600,8522500,
2020-09-07,37373300,8555600,
2020-09-08,37374200,8582300,
2020-09-09,37375000,8605500,
2020-09-10,37375800,8629200,
2020-09-11,37376300,8652700,
2020-09-12,37377100,8683600,
